filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,hiphopiness,speechiness
GALI-IllusionFreestyle.mp3,0.8640398509189553,-0.03029003240811512,0.5504767019691063,0.09923266319078736,0.2267773405193127,0.8688108178298115,0.5738562317247918,-0.3975948494323661,-1.026683634096718,-0.9949130324780554,-2.0546022553441805,-1.4018114698245037,-1.3677558577796585,-0.7120239863612318,-0.557645584164571,-0.06266525745983369,-0.608547172508889,-0.8621174419307708,-1.311517524881248,-1.2669747368264686,0.6382252845937502,0.0564924747429137,-1.9393872470477742,0.4055898467398072,-2.050739340592254,-0.5533260351544618,0.9388741850852966,0.9986265897750854
Gibb-ZICE冰块-逃.mp3,-0.39025431652326037,-1.242258439093805,-0.27393585157500494,-0.4764660208841393,-0.45610521755280314,0.01992651499495387,-0.8684135942692407,0.35708572845080055,-0.6546281786805382,-1.2135200563926536,-0.9088468554653678,-0.8472509194356639,-0.8765905343374418,-0.5450546904298315,-0.20217041466277375,-0.41271631626441124,0.04746604888633138,-0.9114312910905022,-0.10584054431614022,-1.8060458016791716,-0.5461733804298091,-0.09736369651422111,-0.19736377168664626,-0.9039042828166651,-0.17989870383996975,0.7521008545695369,0.002953264396637678,0.2968423664569855
GillBear-SMILELOOKANDDOWN.mp3,0.3693858604357536,0.9290726979668511,1.2285750799272794,1.190881009823528,1.382982842483031,0.6013313701602507,1.0322490879034798,-0.991595898645216,0.20892761253382153,-0.2782800816475853,-0.5281552225264267,-0.2962218941555158,-1.1658635854761359,0.036160610650340645,-0.18978059501832054,-0.19004574434331745,-0.30685183472515065,-0.12456425941301955,-0.24940712152454997,-1.3926867067094049,-0.4472278067702839,-0.2881209292719113,0.06068387767057939,0.619151746521966,0.683761973777472,1.207163080509488,0.7500740885734558,0.42539042234420776
GLAX-TheDemonSaid.mp3,2.26123815606008,1.7828277657553155,0.3049433661232363,0.4772936089694832,0.3996901686924733,0.23718995673548618,2.1678296031696003,0.08929994466611117,-1.1477708950048249,-0.6322163232367887,-0.3512705329425736,-0.10906957115093031,-0.20985837257611306,0.8095076169399629,0.48169516982252447,0.45359283591572536,0.44708940280811654,-0.5198911050073479,-0.15669649644313163,0.5488890381067518,-0.8280475097545681,0.09991059815451821,-1.117563405112602,-0.07728415599783038,-0.045162164803618274,-1.2739140996522453,0.856917679309845,0.955354630947113
GM-Z-All'llbewell.mp3,0.018391731088364408,0.8321230656674524,0.1622049944535447,0.4491850505258875,0.17288002016527482,-0.21462179408888363,0.5703461914577944,-0.07354607986940812,0.21449184940371935,-0.6670662766192866,-0.6389507180264244,-0.31463108710911847,-0.10175909646656546,-0.2013516056618643,-0.20498023710118954,1.654830889965984,0.04097014529579988,0.8923884093755869,-0.9352303553764136,0.40802069896771226,1.1092188490691046,0.41874193801599563,0.16218775339503416,0.1022318298914415,0.5671903706635449,1.2515036694754609,0.10572429746389389,0.22094903886318207
GrayTide-落.mp3,-0.453069919050376,-1.1726664166828573,-0.40488205992797,-0.40036662460492944,-0.43352093282283405,-0.47748608020929056,-0.8559560863338853,-0.1560808221151947,0.06003919701564111,0.8356526440126221,0.14763961086501345,-0.6399859059501761,0.3436591136978308,-0.20664280141150995,0.25771768039632165,0.12606340056425142,1.0433899041624017,0.5559425599443901,0.11139330094101772,0.2941017375156943,1.7516767609263244,1.1298237738235082,1.0336382704789466,0.7199605288017917,1.5741916164241483,1.0768752282916279,0.0025454796850681305,0.1059579849243164
Gungmung-InTheDark.mp3,1.220924997093407,-0.32916126482663566,-0.16043517434920299,-0.2730710752319059,-0.02423166443890472,-0.9105597547070328,-1.0092156295854378,0.12737824541281553,2.854640220001364,-0.37343609022274377,1.5361137626745884,2.3736632360461627,1.3304774922386988,0.7816420700095572,-0.9699479828452734,0.11986526798693176,0.20205180580336216,1.0764642097134773,0.1936289477371455,0.5612691660346472,1.981599213207616,2.229917984576918,1.4637881989335604,1.9272404610530742,2.763644399461428,1.5791448524715077,7.023940895578562e-08,0.3547351658344269
G点乐队-青春.mp3,-0.7354787965645143,-0.18337107115929147,-0.8724345656746978,-0.692568172953277,-0.9497574613774867,-0.4620836337320832,-0.12487032784418745,1.1372655188475225,-0.7645882978072905,0.038972453289094246,0.3567779785046684,-0.9894326059242768,0.9236469881913536,-1.7543011452243613,1.2121510844190222,-0.9952163912922263,-0.9575379172508525,-0.3776076815818758,-0.45722611158322973,-0.28219496783609493,-0.39014815292285604,-0.7992150221080263,0.3482894762667449,-0.2754789021313529,-0.38302575205739936,0.16000869567639128,0.00019070669077336788,0.011192819103598595
HackSnake-TheForg.mp3,-0.2751005941946356,-0.19613595451259885,-0.1552303718169213,-0.7285918278712977,-0.4120371577704664,-0.2665044253721858,-0.4348380127672964,-0.19704037802789026,-0.7394752877213815,-1.8192925087430483,-2.249221193174303,0.1780810397316147,-0.02274954341098067,-0.041841085421580514,-0.502833749806451,-1.3595642857993135,-0.06142371043464433,-0.8728134529548035,0.1901327652046839,-0.15806983165494135,-0.08958741484270956,0.6066420129395785,1.6933149680382178,1.2840274355561747,1.65122097562752,1.901867839051717,0.07502132654190063,0.003181855659931898
Hammy-偶然.mp3,-0.6758290188490856,-0.8258381944767418,-1.428612446520878,-0.9510033877312679,-1.4551766787919793,-1.3625365956034108,-0.9711966062115783,1.670548181752274,0.9780069559354251,-1.3651631959447552,-0.09512449670855513,0.1763496415473583,0.6721540581853793,0.5009400220926415,-0.5509670948936986,0.46468507045945584,0.029690725174774096,0.36170345129644565,-0.18919528165262442,-1.3314439239577367,-0.4369905025469207,0.5945167046696861,0.7624788896573804,0.620996133291229,-0.2508310024372487,-0.28533062626066835,0.00012351045734249055,0.0723506510257721
hamven梁瀚文-Watchingmebaby.mp3,0.5291299993378251,3.090039582328185,-0.6196197650273375,0.2572620166133764,-0.31776578620542356,-1.650728323259613,0.49415935753157003,0.12486530424387533,1.95474130675405,0.36916454622749284,0.37584757578341715,0.5285367624480831,0.1137398585097686,-0.6680473274436509,-0.599349249360288,-0.20272797814796636,-1.0869074220916417,-0.3158913323101971,-0.5441066854216796,0.18665593897881835,0.6468420581863562,0.7688613011234392,2.0134353187207403,1.0499275914295494,0.0018215577485961607,0.2304507881828685,0.9823923707008362,0.005203887354582548
hamven梁瀚文-我.mp3,0.7053118246608476,1.002966254966328,1.2587301919537903,0.5519717746333133,0.9169144320463003,1.6870968412252771,1.0286501818216853,-0.9963008354493775,0.13186315419877623,0.5518167331526729,-0.42005256729597584,-0.687595967317071,-0.505553799341772,0.059203699470265984,-1.5176887546908946,0.9772043583648543,0.6057119594425664,1.3944357225577164,1.5552746818693512,-0.5441818024471384,-1.1123923005155127,0.30372787297659914,1.4854376658239143,0.5519290414603623,-0.8592789220852212,-0.24382625578916092,0.6093959212303162,0.6735990047454834
HNBMC-Cutoffallmeansofretreat.mp3,0.7082506813966545,-0.3646420826341679,0.7369841168037548,0.5078749991509358,0.7061126333509467,0.8541031920091902,0.6688192871540659,-0.4729918613342313,-0.7390672106338022,-1.1803149086231606,-0.5763478329827694,-0.5473233860937731,-1.1610857827531007,-0.31834179886300235,-0.9076252105737869,-0.8310344076527213,-1.2548349625453634,-0.5663198189452756,-0.991838440783344,-0.2447646866592715,-1.2189239712410829,-0.30577261260550653,-1.4743766228305157,-0.544237529550065,-0.5029304482420204,-0.3574134489387709,0.0004935064353048801,0.9944150447845459
HRM-蒲公英翻唱老子阿强.mp3,0.9428494978476335,-0.362769652527718,0.3155205900704964,0.14789666796135167,0.0915803762624627,0.679526853388893,0.23695260896601347,0.38385413380175304,0.26673768568174455,-0.5474407661554679,-0.5875957930862686,0.6530924702984645,0.42934277038276764,-0.46172325164752503,-0.4642558338837142,-0.28157571870170095,-0.32143257651096774,0.45402256566889493,-0.12131667069038266,-0.4145442600225331,0.6475546096955432,-0.26414447921243855,0.2900656364549389,0.8103435630427259,0.36664822101813915,-0.3098792256888643,0.0009486419730819762,0.894411563873291
Hunter-Lee宇航-Don'tPlay.mp3,1.1851919587621154,1.0725452544636518,0.06999374516683292,0.3115816678095145,0.13089631288548303,-0.7727168306992971,0.06535917514393874,-0.33279611395638425,0.8213904266071141,0.2277080558969,0.29660133471584765,0.24566779915351264,0.48509942088863284,1.2222328170330805,0.13118777951402863,0.5145286861846015,0.34128091628722057,0.19054896313707403,1.0562092840112924,0.74628585809039,1.7830423987122601,0.4529803906619302,0.6217665057547025,0.17259639838853763,0.5466605084302635,0.48429952069005133,0.1376258283853531,0.1439570039510727
Hunter-Lee宇航-YouHateBoysLikeMe.mp3,0.6585196681762617,0.20604825896623535,-0.7712646260974536,-0.5597236878935856,-0.8351460197903401,-0.8313835078283599,-0.06540303505882006,1.069223836623936,0.6598802452338312,-0.9041038981029252,-0.5103689860913795,-1.7926438734661447,-0.21955881697393548,-1.2016389216002359,-0.8742637568771988,0.04449108674376964,0.4599951101258464,0.475436829062528,-0.14059611514251455,0.027976550281329355,-1.2636560074511136,-0.05971442368827504,-0.6915404452118672,0.18186801492213353,0.8622697780192082,0.25512518322904654,0.9794501066207886,0.7295641899108887
Hunter-Lee宇航-再見前任-体面REMIX.mp3,0.09670933429538578,0.31583031718791116,-0.4286226434843807,-0.4066314177746385,-0.4536393318659922,-0.3483703281797015,-0.07201841506156556,0.3006925031619639,0.9554942915051642,0.2974124955969023,-0.6806539650675665,-0.9702390035688021,-0.14230721373035538,-0.8127656715214457,0.2931169785914425,0.6701295886546824,-0.98493969354958,0.14404741849175165,-1.1008811590960919,0.63063011609834,-0.4576935730807198,-0.7472081614487419,0.45257695225519845,-0.7796610642857955,0.27124073122038,2.1516177398539416,0.025103256106376648,0.04030162841081619
Hunter-Lee宇航TS-Used.mp3,0.39864248748875625,-0.566544038019178,-0.7013410447634195,-0.17017484664289595,-0.7093743840389516,-1.0718975126464552,-0.955125234584979,0.3501363436870087,0.9575560574549744,-0.020673650866650285,0.6391618123464216,-1.9706052789372952,-0.44810699117006775,-1.4357280840229596,-0.9919239882706662,-0.5826662681652853,0.6967106401971018,0.7867128653425708,1.7796107816679858,2.336114113809681,2.9708244236496784,2.1867396270076704,1.1582645244054959,1.22238482658431,1.2968340227673545,0.4326617090797532,0.18890003859996796,0.3130059838294983
HUSTLE4REAL-AfterMyParty.mp3,1.1486583996266742,-0.46227817699074636,1.8315198211113557,1.0957031476357588,1.6272849191909877,2.4741952273786922,0.3852613552386996,-1.7558088787488433,-0.8551336943218703,-1.504352348581123,-0.20776043572906472,0.770117439268508,-0.15870999453280676,1.4535252186857692,-0.2310156038142268,0.9101945898328931,2.7295371315660857,2.1453728668546317,2.3801293198377564,1.3149277944762126,2.2600144258367365,0.9720400462253438,0.39273957569748674,1.4445207580984163,1.4346549133426914,2.1997088604011488,0.010145298205316067,0.9490967988967896
IceRedTea.B-四川.mp3,1.0049902439352643,0.5508826510236341,0.34549535099448503,0.8475851961484272,0.6531725953835131,-0.40441314749463675,0.47297535863371254,-0.5535370056547223,0.36580766984611207,-0.42353244182615574,-0.7900602679999186,0.3865567160896633,1.2061801548503104,0.9052500166570249,0.9738114183322764,0.20755005035400612,1.2706239075443746,0.9484123563892505,1.4364484391915504,2.194229138937285,1.1692035693364737,1.5436456155406968,1.3008866776864965,1.070661058765836,0.5119397934449613,0.5395869949483956,0.5800967812538147,0.019023267552256584
IngPearl-Wedon'ttalkanymore翻.mp3,0.11127907992311119,1.6494100022137332,-0.2656617387834931,0.7807461871783857,0.05372838279455295,-0.9982130663797791,0.7413559555163527,0.018012916345924803,1.1774546535275887,0.2505533645272555,0.5047002774257948,-0.14680286712827825,1.1038361034091382,-0.2588457388969655,0.677801777699826,-0.26436816614965275,-0.9535625188299061,-0.572423467809685,-0.6756408658930222,-0.49837200446926017,-1.4239972842498778,0.07618544943055097,0.6786547701169238,1.2590192171325987,1.408949179116722,0.35024824601600885,0.8556789755821228,0.006310939788818359
IN莫安琪AngelMo-slowitdown(slow2slow).mp3,1.4745820129325542,0.9333086765325571,2.070833895049339,1.7615313554057102,2.0414849937533677,1.7629220310129436,0.894719228294806,-1.8798081021521285,-0.4122435705291245,-1.7810704774369113,-0.4538523672982902,-0.554371158533934,0.3602685128683643,-2.1790424205772037,0.8092400108914138,0.3168449074704899,-0.048348606933553626,0.9757011282574837,-1.5927659964823249,0.36276684265044357,-1.6904715913807111,-0.09977048624417534,-0.35087692477764443,-0.8390577646567039,-0.5817347074147636,0.5682303130020807,0.9984867572784424,0.9935504198074341
Jak1N-R.I.PXXX.mp3,1.3627401496057978,0.3352390937634446,-0.13967428875464835,-1.0520889897009842,-0.5016009692340179,0.16553688785788429,-0.0833934648875071,-0.369671243974265,0.1377639438949669,0.8242054105650702,-0.13998179547307762,-1.5411168169360647,-0.5577190524139961,-1.1253814355349008,0.09306795048883659,1.5948354132189237,0.30534534366756194,0.6616180722640695,0.00873910304509965,0.6131262454040027,1.131675542540305,0.3922207305480378,0.7009177497255459,1.3283336840605497,0.20400242094308377,-0.07227365911717183,0.9977771639823914,0.9529130458831787
JamBo-M-helloworld.mp3,0.201959667243396,-0.21476909518172355,0.8175482873197822,0.2939125186106293,0.5889191661348672,0.4116810551992614,-0.040389845947494764,-0.9204534926661595,-0.4661774685035042,0.4011819198097071,-0.3987920256606737,0.626769902320803,0.17198790891220145,0.5519513857587046,-1.2885423369587805,0.5457077924171584,-0.5385713464798108,1.3980124385443247,1.7320898550777815,1.1194067829115544,3.1251654493036067,2.243726302308512,0.9380221096581186,2.6051990212430023,1.1653996453683997,0.9523980777159217,0.0005974286468699574,0.414014607667923
JAN-编曲小样.mp3,-0.4945454227867709,-0.09231397618416382,1.2097514685428117,1.3873444269475832,1.4159116780092713,0.38689330690044166,0.3237162449369136,-1.4752959558010685,-0.12419946413143582,-2.1661259670857853,-1.4797574308099277,-0.9031018021586484,-1.3903904468909272,0.08981942531970155,0.2688838733812422,2.0628272621419645,3.2247073580453813,2.623180293351026,2.1745636069879217,1.770211637576707,1.8074276980438304,2.3524292222546084,5.0110222413826975,4.401155462483783,1.5103804585709906,0.4824409615450967,0.7278143167495728,0.010847282595932484
janssen杨森-CloseToYou.mp3,-0.964340454433086,0.051581935369122464,-0.1572475568366278,0.30721237078490277,-0.07356651454991663,-0.5807857002985309,-0.1681810297331779,0.12269775084360937,0.09841297966682852,-0.08274627318134743,0.7655295103295152,-0.5867222446363792,0.8848117727452405,0.017430033269759514,0.0635374366644397,-0.3002554640059816,-0.8672994103172593,-0.42692184437415154,-0.15376215525066136,-0.1832273519648833,-0.5809587499777816,-0.701883216364044,-1.2513850422280268,-0.09863476699311317,-0.4978439909456962,-0.1773856217450394,0.0003475139965303242,0.2910444140434265
janssen杨森-春晓.mp3,-0.8485170760752951,-0.6608603930381391,-0.30194422879184873,0.050524941889317485,-0.27454476479850143,-0.5027713663427761,-0.6796473595844629,0.08933803714985356,0.5162779628908847,0.5443615357161082,-0.05255906487900176,-1.0134867608421556,0.48165126509837486,-0.14603845486800102,-0.2256499787363053,0.2726703316352673,-1.2222045330049256,-0.6426749042006968,-0.05163853201236887,-0.6022066566398979,-0.29479656630776646,-0.2615758949321311,-1.3022208054042261,-0.11106400155666274,-0.3268964764150602,-1.2193381983891853,0.0005121679860167205,0.6280927062034607
Jason-365.mp3,2.127279094388938,1.4250477146453078,-0.3069346496046669,0.20709353735861283,-0.25535648255769994,-1.5341252537266847,-0.1317526377949,-0.041058269793163495,0.6240608526643834,0.19354187535635084,1.7120818302456267,-0.6641031561351418,0.6222994772643973,0.2766728215355317,1.288349623723762,1.0462767594589588,1.1801331826608197,2.214649783916134,1.9578980830316812,0.8855283062457816,1.791025536584192,1.776105949842421,1.4401016867729435,1.4896957373183093,3.1354799045083905,0.6646638854541516,0.9998375177383423,0.1155606135725975
JCB-trap03.mp3,1.097360194202444,0.06211327867207421,-0.5359360698678604,-1.0139505483109905,-0.7584200714928998,-0.6629873965355559,-1.0382153701643972,-0.19873086197525947,-0.5494137907473784,-1.481678044923873,0.3922935533651964,0.38250570744196266,0.3101688923822518,0.7158446328230171,1.8832618512321597,2.148598388654216,1.9679434491700867,1.2174805107083402,1.2644660457994599,0.5341246115678216,0.2980708333980102,-0.3883707583741056,1.4545274908530277,2.80260159754385,4.075905283266146,-0.017776400502846852,0.9701664447784424,0.3266603648662567
